timestamp,open,high,low,close,volume
2026-01-07 12:20:28.394,92084.83,92084.83,92084.83,92084.83,0.08153
2026-01-07 12:20:28.394,92084.83,92084.83,92084.83,92084.83,0.05092000000000001
2026-01-07 12:20:28.394,92084.83,92084.83,92084.83,92084.83,0.05765000000000001
2026-01-07 12:20:28.395,92084.83,92084.83,92084.83,92084.83,0.06786
2026-01-07 12:20:28.397,92084.83,92084.83,92084.83,92084.83,0.050640000000000004
2026-01-07 12:20:28.401,92084.83,92084.83,92084.82,92084.82,0.050550000000000005
2026-01-07 12:20:28.422,92084.83,92084.83,92084.82,92084.83,0.30252
2026-01-07 12:20:28.516,92084.83,92084.83,92084.83,92084.83,0.29684000000000005
2026-01-07 12:20:28.546,92084.83,92084.83,92084.83,92084.83,0.13256
2026-01-07 12:20:28.554,92084.83,92084.83,92084.83,92084.83,0.46679000000000004
2026-01-07 12:20:28.577,92084.83,92088.26,92084.83,92088.26,0.06697999999999991
2026-01-07 12:20:32.389,92088.26,92095.76,92088.26,92095.76,0.05106
2026-01-07 12:20:43.480,92095.76,92095.76,92095.75,92095.76,0.16190000000000002
2026-01-07 12:20:51.776,92095.75,92095.76,92095.75,92095.75,0.058460000000000005
2026-01-07 12:21:00.560,92095.76,92095.76,92095.75,92095.75,0.0591
2026-01-07 12:21:04.974,92095.76,92095.76,92095.75,92095.75,0.05750000000000001
2026-01-07 12:21:05.061,92095.75,92095.75,92095.75,92095.75,0.22350000000000003
2026-01-07 12:21:05.727,92095.75,92095.75,92095.75,92095.75,0.05237
2026-01-07 12:21:06.222,92095.75,92095.75,92095.75,92095.75,0.0999
2026-01-07 12:21:15.479,92095.76,92095.76,92095.75,92095.75,0.05114
2026-01-07 12:21:26.750,92095.75,92095.76,92095.75,92095.76,0.051890000000000006
2026-01-07 12:21:29.406,92095.76,92095.76,92095.75,92095.76,0.06772
2026-01-07 12:21:33.343,92095.75,92095.76,92095.75,92095.75,0.05491000000000001
2026-01-07 12:21:39.107,92095.76,92095.76,92095.75,92095.76,0.08985000000000001
2026-01-07 12:21:40.273,92095.76,92095.76,92095.75,92095.76,0.10235000000000001
2026-01-07 12:21:41.113,92095.75,92095.76,92095.75,92095.75,0.14652
2026-01-07 12:21:41.113,92095.75,92095.75,92095.75,92095.75,0.13678
2026-01-07 12:21:50.868,92095.76,92095.76,92095.75,92095.76,0.07436999999999999
2026-01-07 12:22:00.477,92095.76,92095.76,92095.75,92095.76,0.14242000000000002
2026-01-07 12:22:01.206,92095.75,92095.75,92095.75,92095.75,0.05001
2026-01-07 12:22:01.909,92095.75,92095.75,92095.75,92095.75,0.06011000000000001
2026-01-07 12:22:01.909,92095.75,92095.75,92095.75,92095.75,0.07426
2026-01-07 12:22:01.909,92095.75,92095.75,92095.75,92095.75,0.08958
2026-01-07 12:22:01.910,92095.75,92095.75,92095.75,92095.75,0.08615
2026-01-07 12:22:01.910,92095.75,92095.75,92095.75,92095.75,0.05147
2026-01-07 12:22:01.910,92095.75,92095.75,92095.75,92095.75,0.054470000000000005
2026-01-07 12:22:01.910,92095.75,92095.75,92095.75,92095.75,0.054689999999999996
2026-01-07 12:22:01.910,92095.75,92095.75,92095.75,92095.75,0.05048999999999999
2026-01-07 12:22:01.911,92095.75,92095.75,92095.75,92095.75,0.050719999999999994
2026-01-07 12:22:01.911,92095.75,92095.75,92095.66,92095.66,0.051809999999999946
2026-01-07 12:22:01.966,92095.66,92095.66,92087.71,92087.71,0.21192
2026-01-07 12:22:02.964,92087.71,92087.71,92084.7,92084.7,0.20955000000000001
2026-01-07 12:22:03.778,92084.71,92084.71,92084.7,92084.7,0.16229000000000002
2026-01-07 12:22:03.915,92084.7,92084.7,92084.7,92084.7,0.09142
2026-01-07 12:22:13.964,92084.7,92084.7,92084.33,92084.33,0.12086000000000001
2026-01-07 12:22:14.365,92084.33,92084.33,92084.33,92084.33,0.056059999999999985
2026-01-07 12:22:14.565,92084.33,92084.33,92079.05,92079.05,0.06093999999999984
2026-01-07 12:22:19.580,92079.05,92079.05,92072.32,92072.33,0.06018
2026-01-07 12:22:19.580,92072.33,92072.33,92072.33,92072.33,0.06924000000000001
2026-01-07 12:22:19.580,92072.33,92072.33,92072.33,92072.33,0.09998000000000001
2026-01-07 12:22:21.073,92072.33,92079.67,92072.33,92079.67,0.07216999999999994
2026-01-07 12:22:22.774,92079.67,92081.95,92079.67,92081.95,0.36822
2026-01-07 12:22:22.776,92081.95,92084.91,92081.95,92084.91,0.05545999999999998
2026-01-07 12:22:34.918,92084.91,92085.49,92084.91,92085.22,0.05346000000000001
2026-01-07 12:22:36.665,92085.21,92085.22,92085.21,92085.21,0.053430000000000005
2026-01-07 12:22:36.665,92085.21,92085.21,92082.44,92082.44,0.06993999999999999
2026-01-07 12:22:45.596,92082.44,92082.44,92082.23,92082.24,0.09831
2026-01-07 12:22:48.527,92082.23,92082.24,92082.23,92082.24,0.09352
2026-01-07 12:22:50.440,92082.24,92082.24,92082.23,92082.24,0.05537
2026-01-07 12:22:52.395,92082.24,92082.24,92082.23,92082.23,0.050010000000000006
2026-01-07 12:22:57.624,92082.23,92082.24,92082.23,92082.24,0.09771
2026-01-07 12:23:08.679,92082.24,92082.24,92082.23,92082.23,0.050190000000000005
2026-01-07 12:23:10.689,92082.24,92082.24,92082.23,92082.24,0.08984
2026-01-07 12:23:16.775,92082.23,92082.24,92082.23,92082.23,0.11111000000000001
2026-01-07 12:23:22.736,92082.23,92082.24,92082.23,92082.23,0.050100000000000006
2026-01-07 12:23:25.361,92082.23,92082.24,92082.23,92082.24,0.05518999999999999
2026-01-07 12:23:25.361,92082.24,92082.24,92082.24,92082.24,0.13447
2026-01-07 12:23:26.948,92082.24,92092.05,92082.24,92092.05,0.050660000000000024
2026-01-07 12:23:28.165,92092.04,92093.28,92092.04,92093.28,0.05060999999999991
2026-01-07 12:23:43.843,92093.28,92095.76,92093.28,92095.76,0.06051999999999999
2026-01-07 12:23:59.889,92095.76,92095.76,92095.75,92095.76,0.062299999999999994
2026-01-07 12:24:16.675,92095.76,92095.76,92095.75,92095.76,0.06127
2026-01-07 12:24:25.336,92095.75,92095.76,92095.75,92095.75,0.06295
2026-01-07 12:24:26.799,92095.76,92095.76,92095.75,92095.75,0.05273
2026-01-07 12:24:26.799,92095.75,92095.75,92095.75,92095.75,0.058779999999999985
2026-01-07 12:24:26.799,92095.75,92095.75,92095.75,92095.75,0.052950000000000004
2026-01-07 12:24:26.799,92095.75,92095.75,92095.75,92095.75,0.05280000000000001
2026-01-07 12:24:26.799,92095.75,92095.75,92095.75,92095.75,0.051030000000000006
2026-01-07 12:24:26.804,92095.75,92095.75,92094.39,92094.39,0.05649999999999982
2026-01-07 12:24:26.865,92094.39,92094.39,92087.44,92087.44,0.05799999999999991
2026-01-07 12:24:32.912,92087.44,92087.44,92083.36,92083.37,0.05800999999999999
2026-01-07 12:24:39.365,92083.36,92083.37,92083.36,92083.36,0.13801
2026-01-07 12:24:39.489,92083.36,92083.36,92075.06,92075.06,0.050059999999999896
2026-01-07 12:24:40.322,92075.06,92075.06,92068.93,92068.93,0.05001999999999995
2026-01-07 12:24:42.925,92068.93,92068.93,92066.53,92066.54,0.09379000000000001
2026-01-07 12:24:43.165,92066.53,92066.53,92063.52,92063.52,0.0559699999999999
2026-01-07 12:24:43.170,92063.52,92063.52,92061.64,92061.64,0.05028999999999999
2026-01-07 12:24:43.361,92061.64,92061.64,92061.64,92061.64,0.32030000000000003
2026-01-07 12:24:43.361,92061.64,92061.64,92061.64,92061.64,0.07428000000000001
2026-01-07 12:24:43.361,92061.64,92061.64,92061.64,92061.64,0.19929000000000002
2026-01-07 12:24:43.361,92061.64,92061.64,92061.64,92061.64,0.07365000000000001
2026-01-07 12:24:43.361,92061.64,92061.64,92061.64,92061.64,0.22162
2026-01-07 12:24:43.361,92061.64,92061.64,92061.64,92061.64,0.14775000000000002
2026-01-07 12:24:43.361,92061.64,92061.64,92061.64,92061.64,0.26093
2026-01-07 12:24:43.361,92061.64,92061.64,92061.64,92061.64,0.20218000000000003
2026-01-07 12:24:45.878,92061.63,92061.64,92061.63,92061.63,0.051089999999999997
2026-01-07 12:24:46.115,92061.63,92061.63,92061.63,92061.63,0.05261999999999997
2026-01-07 12:24:47.371,92061.62,92061.62,92057.33,92057.34,0.05524000000000001
2026-01-07 12:24:53.788,92057.33,92057.34,92057.33,92057.33,0.06015000000000001
2026-01-07 12:25:01.562,92057.33,92057.34,92057.33,92057.33,0.053419999999999995
2026-01-07 12:25:15.191,92057.34,92057.34,92057.33,92057.33,0.05818999999999999
2026-01-07 12:25:22.818,92057.34,92057.34,92057.33,92057.33,0.11492000000000001
2026-01-07 12:25:28.474,92057.33,92057.34,92057.33,92057.34,0.05117999999999998
2026-01-07 12:25:36.437,92057.33,92057.34,92057.33,92057.34,0.05145000000000001
2026-01-07 12:25:39.311,92057.34,92057.34,92057.33,92057.34,0.12256
2026-01-07 12:25:45.724,92057.34,92057.34,92057.33,92057.33,0.055020000000000006
2026-01-07 12:25:47.182,92057.33,92057.34,92057.33,92057.33,0.06322000000000001
2026-01-07 12:25:51.693,92057.33,92057.34,92057.33,92057.33,0.06561
2026-01-07 12:25:51.693,92057.33,92057.33,92057.33,92057.33,0.20445
2026-01-07 12:25:51.693,92057.33,92057.33,92057.33,92057.33,0.21871000000000002
2026-01-07 12:25:51.694,92057.33,92057.33,92057.33,92057.33,0.05482
2026-01-07 12:25:51.694,92057.33,92057.33,92057.33,92057.33,0.05134000000000002
2026-01-07 12:25:51.694,92057.33,92057.33,92057.33,92057.33,0.05053000000000001
2026-01-07 12:25:51.694,92057.33,92057.33,92057.33,92057.33,0.051260000000000014
2026-01-07 12:25:51.694,92057.33,92057.33,92057.32,92057.32,0.05212999999999998
2026-01-07 12:25:51.694,92057.32,92057.32,92054.24,92054.24,0.11000999999999997
2026-01-07 12:25:52.755,92054.24,92054.24,92052.72,92052.73,0.06723999999999998
2026-01-07 12:25:52.973,92052.73,92052.73,92052.73,92052.73,0.055170000000000004
2026-01-07 12:25:55.347,92052.72,92052.73,92052.72,92052.72,0.17735
2026-01-07 12:25:55.347,92052.72,92052.72,92052.72,92052.72,0.06959000000000001
2026-01-07 12:25:56.671,92052.72,92052.72,92050.0,92050.01,0.05119
2026-01-07 12:25:58.966,92050.01,92050.01,92050.0,92050.0,0.22812000000000004
2026-01-07 12:25:58.966,92050.0,92050.0,92048.0,92048.0,0.05154999999999994
2026-01-07 12:25:58.966,92047.57,92047.57,92047.39,92047.39,0.16513
2026-01-07 12:25:58.966,92047.39,92047.39,92045.4,92045.4,0.24888000000000002
2026-01-07 12:25:58.966,92045.4,92045.4,92041.34,92041.34,0.31637000000000004
2026-01-07 12:26:02.968,92041.34,92041.35,92041.34,92041.34,0.10382
2026-01-07 12:26:02.968,92041.34,92041.34,92041.34,92041.34,0.12195
2026-01-07 12:26:03.914,92041.34,92041.34,92036.74,92036.75,0.13926000000000002
2026-01-07 12:26:10.971,92036.74,92036.75,92036.74,92036.74,0.053070000000000006
2026-01-07 12:26:13.544,92036.75,92036.75,92036.74,92036.74,0.06292
2026-01-07 12:26:15.024,92036.74,92036.75,92036.74,92036.74,0.05049000000000001
2026-01-07 12:26:18.515,92036.75,92036.75,92036.73,92036.73,0.08018000000000003
2026-01-07 12:26:19.515,92036.73,92036.73,92032.14,92032.14,0.055499999999999966
2026-01-07 12:26:19.515,92032.14,92032.14,92032.14,92032.14,0.11884000000000002
2026-01-07 12:26:22.540,92032.14,92032.14,92031.74,92031.74,0.055310000000000005
2026-01-07 12:26:22.683,92031.74,92031.74,92031.74,92031.74,0.09307000000000001
2026-01-07 12:26:32.737,92031.75,92031.75,92031.74,92031.74,0.051190000000000006
2026-01-07 12:26:33.813,92031.74,92031.75,92031.74,92031.74,0.05784
2026-01-07 12:26:33.813,92031.74,92031.74,92031.74,92031.74,0.79676
2026-01-07 12:26:33.813,92031.74,92031.74,92031.74,92031.74,0.055130000000000005
2026-01-07 12:26:33.813,92031.74,92031.74,92031.73,92031.73,0.18901000000000004
2026-01-07 12:26:33.814,92031.73,92031.73,92022.94,92022.94,0.11785999999999994
2026-01-07 12:26:33.872,92022.94,92022.94,92022.94,92022.94,0.06106
2026-01-07 12:26:33.915,92022.94,92022.94,92022.04,92022.04,0.0606199999999999
2026-01-07 12:26:34.513,92022.04,92022.04,92014.63,92014.64,0.05897999999999998
2026-01-07 12:26:35.994,92014.64,92014.64,92014.63,92014.64,0.11633000000000002
2026-01-07 12:26:36.635,92014.63,92014.64,92014.63,92014.63,0.11459000000000001
2026-01-07 12:26:37.341,92014.64,92014.64,92014.63,92014.63,0.16172000000000003
2026-01-07 12:26:40.190,92014.63,92014.64,92014.63,92014.63,0.05203000000000001
2026-01-07 12:26:40.210,92014.63,92014.63,92014.63,92014.63,0.6764600000000001
2026-01-07 12:26:40.210,92014.63,92014.63,92014.63,92014.63,0.16504000000000002
2026-01-07 12:26:40.210,92014.63,92014.63,92014.63,92014.63,0.09488
2026-01-07 12:26:40.210,92014.63,92014.63,92014.63,92014.63,0.054220000000000004
2026-01-07 12:26:40.210,92014.63,92014.63,92014.14,92014.14,0.05001999999999992
2026-01-07 12:26:40.216,92014.0,92014.0,92012.24,92012.24,0.05224000000000002
2026-01-07 12:26:40.306,92012.24,92012.24,92005.43,92005.43,0.05006999999999996
2026-01-07 12:26:41.086,92005.43,92005.44,92005.43,92005.43,0.08397
2026-01-07 12:26:46.465,92005.43,92005.44,92005.43,92005.44,0.05965999999999999
2026-01-07 12:26:46.465,92005.44,92005.44,92005.44,92005.44,0.050050000000000004
2026-01-07 12:26:46.493,92005.44,92010.52,92005.44,92010.52,0.05191999999999989
2026-01-07 12:26:46.493,92010.52,92010.52,92010.52,92010.52,0.19979000000000002
2026-01-07 12:26:46.521,92010.52,92014.64,92010.52,92014.64,0.15128
2026-01-07 12:26:46.521,92014.64,92014.64,92014.64,92014.64,0.20703000000000002
2026-01-07 12:26:46.521,92014.64,92019.31,92014.64,92019.31,0.18224
2026-01-07 12:26:51.590,92019.31,92019.31,92019.3,92019.3,0.10464999999999999
2026-01-07 12:27:01.431,92019.31,92019.31,92019.3,92019.31,0.05577
2026-01-07 12:27:04.365,92019.3,92024.05,92019.3,92024.05,0.08539999999999992
2026-01-07 12:27:05.174,92024.05,92025.14,92024.05,92025.14,0.10136
2026-01-07 12:27:05.174,92025.14,92025.14,92025.14,92025.14,0.25857
2026-01-07 12:27:05.175,92025.14,92025.14,92025.14,92025.14,0.05609000000000001
2026-01-07 12:27:05.175,92025.14,92025.14,92025.14,92025.14,0.20340000000000003
2026-01-07 12:27:05.175,92025.14,92025.14,92025.14,92025.14,0.06692000000000001
2026-01-07 12:27:05.175,92025.14,92025.14,92025.14,92025.14,0.06571
2026-01-07 12:27:05.176,92025.14,92025.14,92025.14,92025.14,0.0636
2026-01-07 12:27:05.176,92025.14,92025.14,92025.14,92025.14,0.058030000000000005
2026-01-07 12:27:05.181,92025.14,92027.18,92025.14,92027.18,0.07214999999999999
2026-01-07 12:27:05.181,92027.18,92027.18,92027.18,92027.18,0.05432
2026-01-07 12:27:05.182,92027.18,92027.18,92027.18,92027.18,0.05432
2026-01-07 12:27:05.193,92027.18,92027.18,92027.18,92027.18,0.051960000000000006
2026-01-07 12:27:05.365,92027.18,92029.09,92027.18,92029.09,0.13626999999999992
2026-01-07 12:27:06.348,92029.09,92031.75,92029.09,92031.74,0.12228000000000001
2026-01-07 12:27:06.913,92031.74,92031.75,92031.74,92031.75,0.10400000000000001
2026-01-07 12:27:06.913,92031.75,92031.75,92031.75,92031.75,0.0541
2026-01-07 12:27:06.914,92031.75,92031.75,92031.75,92031.75,0.28077
2026-01-07 12:27:06.920,92031.75,92031.75,92031.75,92031.75,0.058550000000000005
2026-01-07 12:27:06.920,92031.75,92031.75,92031.75,92031.75,0.05432000000000001
2026-01-07 12:27:06.920,92031.75,92031.75,92031.75,92031.75,0.05432000000000001
2026-01-07 12:27:06.920,92031.75,92031.75,92031.75,92031.75,0.05432000000000001
2026-01-07 12:27:06.921,92031.75,92031.75,92031.75,92031.75,0.10865000000000002
2026-01-07 12:27:09.088,92031.75,92031.75,92031.74,92031.75,0.09833000000000001
2026-01-07 12:27:09.088,92031.75,92031.75,92031.75,92031.75,0.09542
2026-01-07 12:27:09.088,92031.75,92031.75,92031.75,92031.75,0.09878
2026-01-07 12:27:09.089,92031.75,92031.75,92031.75,92031.75,0.09903
2026-01-07 12:27:09.089,92031.75,92031.75,92031.75,92031.75,0.27919000000000005
2026-01-07 12:27:09.089,92031.75,92031.75,92031.75,92031.75,0.056010000000000004
2026-01-07 12:27:09.092,92031.75,92031.75,92031.75,92031.75,0.06720000000000001
2026-01-07 12:27:09.092,92031.75,92031.75,92031.75,92031.75,0.2316
2026-01-07 12:27:09.093,92031.75,92034.57,92031.75,92034.57,0.08617999999999999
2026-01-07 12:27:09.095,92034.57,92036.75,92034.57,92036.75,0.050159999999999996
2026-01-07 12:27:09.096,92036.75,92037.58,92036.75,92037.58,0.10423000000000002
2026-01-07 12:27:09.097,92037.58,92037.58,92037.58,92037.58,0.07103000000000001
2026-01-07 12:27:09.097,92037.58,92040.29,92037.58,92040.29,0.05077999999999997
2026-01-07 12:27:09.139,92041.02,92042.79,92041.02,92042.19,0.05004999999999992
2026-01-07 12:27:10.364,92042.19,92046.0,92042.19,92046.0,0.1818
2026-01-07 12:27:10.390,92046.0,92047.4,92046.0,92047.4,0.05456
2026-01-07 12:27:10.390,92047.4,92047.4,92047.4,92047.4,0.09328
2026-01-07 12:27:10.406,92047.4,92050.55,92047.4,92050.55,0.05000999999999978
2026-01-07 12:27:10.406,92050.55,92053.0,92050.55,92053.0,0.052860000000000004
2026-01-07 12:27:10.407,92053.0,92053.62,92053.0,92053.62,0.05079000000000001
2026-01-07 12:27:10.407,92053.62,92054.24,92053.62,92054.24,0.05784
2026-01-07 12:27:10.407,92054.24,92055.25,92054.24,92055.25,0.05432000000000001
2026-01-07 12:27:10.407,92055.25,92055.25,92055.25,92055.25,0.05639000000000001
2026-01-07 12:27:10.422,92055.25,92055.25,92055.25,92055.25,0.0516
2026-01-07 12:27:10.792,92055.25,92056.0,92055.24,92056.0,0.05009999999999986
2026-01-07 12:27:10.804,92056.0,92057.52,92056.0,92057.52,0.05040000000000001
2026-01-07 12:27:11.019,92057.52,92060.0,92057.52,92060.0,0.050210000000000005
2026-01-07 12:27:11.215,92060.0,92064.0,92060.0,92064.0,0.05011999999999993
2026-01-07 12:27:20.971,92065.33,92067.1,92065.33,92067.09,0.10878000000000002
2026-01-07 12:27:26.244,92067.1,92067.1,92067.09,92067.1,0.11604000000000002
2026-01-07 12:27:30.976,92067.1,92067.1,92067.09,92067.1,0.05025
2026-01-07 12:27:36.225,92067.09,92067.1,92067.09,92067.09,0.0693
2026-01-07 12:27:43.810,92067.09,92067.1,92067.09,92067.09,0.05367
2026-01-07 12:27:49.013,92067.09,92067.1,92067.09,92067.1,0.054589999999999986
2026-01-07 12:27:53.047,92067.09,92067.1,92067.09,92067.1,0.0648
2026-01-07 12:27:53.047,92067.1,92067.1,92067.1,92067.1,0.24927
2026-01-07 12:27:55.881,92067.1,92068.0,92067.09,92068.0,0.08431999999999991
2026-01-07 12:28:12.885,92068.0,92068.0,92067.99,92068.0,0.06169000000000002
2026-01-07 12:28:17.609,92067.99,92068.0,92067.99,92068.0,0.05568
2026-01-07 12:28:20.026,92067.99,92068.0,92067.99,92068.0,0.10436000000000001
2026-01-07 12:28:24.503,92068.0,92068.0,92067.99,92068.0,0.0553
2026-01-07 12:28:24.503,92068.0,92068.0,92068.0,92068.0,0.08310000000000001
2026-01-07 12:28:24.503,92068.0,92068.0,92068.0,92068.0,0.06720000000000001
2026-01-07 12:28:24.503,92068.0,92070.48,92068.0,92070.48,0.05190000000000002
2026-01-07 12:28:26.311,92070.63,92071.46,92070.63,92071.46,0.09522000000000001
2026-01-07 12:28:28.943,92071.45,92071.46,92071.45,92071.45,0.12576
2026-01-07 12:28:37.443,92071.45,92071.46,92071.45,92071.45,0.06454
2026-01-07 12:28:44.439,92071.46,92071.46,92071.45,92071.45,0.05017
2026-01-07 12:28:46.440,92071.45,92071.46,92071.45,92071.46,0.05151000000000001
2026-01-07 12:28:48.442,92071.45,92071.46,92071.45,92071.45,0.08728
2026-01-07 12:28:51.406,92071.45,92071.46,92071.45,92071.46,0.05247000000000001
2026-01-07 12:28:58.298,92071.46,92071.46,92071.45,92071.45,0.052320000000000005
2026-01-07 12:29:01.292,92071.46,92071.46,92071.45,92071.45,0.07995000000000001
2026-01-07 12:29:03.465,92071.46,92071.46,92071.45,92071.46,0.07359000000000002
2026-01-07 12:29:04.405,92071.45,92071.46,92071.45,92071.46,0.05464
2026-01-07 12:29:09.901,92071.45,92071.46,92071.45,92071.46,0.24181000000000002
2026-01-07 12:29:09.901,92071.46,92071.46,92071.46,92071.46,0.07801000000000001
2026-01-07 12:29:18.054,92071.46,92071.46,92071.45,92071.46,0.05000000000000001
2026-01-07 12:29:18.969,92071.46,92071.46,92071.46,92071.46,0.09278
2026-01-07 12:29:27.415,92071.46,92071.46,92071.45,92071.46,0.20290000000000002
2026-01-07 12:29:39.939,92071.46,92071.46,92071.45,92071.46,0.06092
2026-01-07 12:29:43.316,92071.46,92071.46,92071.45,92071.45,0.05795
2026-01-07 12:29:43.337,92071.45,92071.45,92071.45,92071.45,0.05142999999999998
2026-01-07 12:29:43.337,92071.45,92071.45,92071.45,92071.45,0.05043000000000001
2026-01-07 12:29:43.337,92071.45,92071.45,92071.45,92071.45,0.09946999999999999
2026-01-07 12:29:43.337,92071.45,92071.45,92071.45,92071.45,0.052740000000000016
2026-01-07 12:29:43.337,92071.45,92071.45,92071.45,92071.45,0.052190000000000014
2026-01-07 12:29:43.337,92071.45,92071.45,92071.45,92071.45,0.05128000000000001
2026-01-07 12:29:43.337,92071.45,92071.45,92071.45,92071.45,0.05228000000000001
2026-01-07 12:29:43.337,92071.45,92071.45,92071.45,92071.45,0.05128000000000001
2026-01-07 12:29:43.386,92071.45,92071.45,92071.42,92071.42,0.20718999999999987
2026-01-07 12:29:43.487,92071.42,92071.42,92068.01,92068.01,0.05899999999999998
2026-01-07 12:29:53.439,92068.01,92068.01,92068.0,92068.01,0.07650000000000001
2026-01-07 12:29:59.822,92068.0,92068.01,92068.0,92068.0,0.06986999999999999
2026-01-07 12:30:00.865,92068.0,92068.01,92068.0,92068.0,0.10954
2026-01-07 12:30:00.915,92068.0,92068.0,92068.0,92068.0,0.060189999999999994
2026-01-07 12:30:00.915,92068.0,92068.0,92068.0,92068.0,0.052309999999999995
2026-01-07 12:30:00.915,92068.0,92068.0,92062.74,92062.74,0.05288999999999998
2026-01-07 12:30:05.295,92062.74,92062.74,92062.49,,0.009909999999999999
